round,mean,p10,p50,p90
3.363000000000000000e+03,4.696689545813993380e-03,4.183124221582274968e-03,4.697368677148752378e-03,5.170022196455377819e-03
3.364000000000000000e+03,4.693361932062302400e-03,4.167933695866228756e-03,4.689549657065686036e-03,5.169874248062511155e-03
3.365000000000000000e+03,4.689775887951866742e-03,4.167933695866228756e-03,4.689549657065686036e-03,5.169874248062511155e-03
3.366000000000000000e+03,4.689954055114312070e-03,4.151191652745517616e-03,4.689354912065363951e-03,5.171383452183716568e-03
3.367000000000000000e+03,4.686696296298845446e-03,4.131657317840822623e-03,4.682630293095752655e-03,5.171672672641219187e-03
3.368000000000000000e+03,4.682420145859514209e-03,4.129143810221923457e-03,4.682707709154281667e-03,5.173212466297632400e-03
3.369000000000000000e+03,4.678077490604797342e-03,4.101761541359460507e-03,4.693582851888339347e-03,5.173964608226506133e-03
3.370000000000000000e+03,4.676015598528788543e-03,4.101761541359460507e-03,4.693999000602203098e-03,5.172430065075520056e-03
3.371000000000000000e+03,4.675992592608996072e-03,4.101761541359460507e-03,4.704943109623891187e-03,5.172430065075520056e-03
3.372000000000000000e+03,4.670417477220333187e-03,4.080141192682336035e-03,4.705721967740933778e-03,5.170464094859879983e-03
3.373000000000000000e+03,4.670004552498023195e-03,4.080141192682336035e-03,4.716744025171206410e-03,5.167296020655646506e-03
3.374000000000000000e+03,4.690848057589154865e-03,4.068810371447793492e-03,4.729065997743860800e-03,5.167475109201379209e-03
3.375000000000000000e+03,4.678734392633108682e-03,4.068810371447793492e-03,4.729065997743860800e-03,5.139461481054982857e-03
3.376000000000000000e+03,4.647352541987662643e-03,4.060419926426589096e-03,4.681148188849527589e-03,5.119185639469408904e-03
3.377000000000000000e+03,4.647403692273621711e-03,4.057774742806432786e-03,4.676550204730257725e-03,5.141281748429748881e-03
3.378000000000000000e+03,4.646689993301053243e-03,4.049599023983396946e-03,4.679328792317354914e-03,5.141281748429748881e-03
3.379000000000000000e+03,4.668601804249349063e-03,4.177106017879965612e-03,4.679328792317354914e-03,5.141552339568040975e-03
3.380000000000000000e+03,4.680678580007766390e-03,4.197011652570052306e-03,4.683809118761945306e-03,5.163691608180005256e-03
3.381000000000000000e+03,4.676211274183838390e-03,4.197011652570052306e-03,4.671485073768704213e-03,5.163691608180005256e-03
3.382000000000000000e+03,4.706849625591967047e-03,4.217817844942026509e-03,4.671485073768704213e-03,5.193898943065444924e-03
3.383000000000000000e+03,4.708718778637424260e-03,4.240433830402045787e-03,4.663730099059456430e-03,5.203128018802690748e-03
3.384000000000000000e+03,4.696544999249359018e-03,4.239606952057927217e-03,4.663730099059456430e-03,5.181440792960035138e-03
3.385000000000000000e+03,4.696250489229820621e-03,4.263139255913639229e-03,4.651592736192554367e-03,5.181440792960035138e-03
3.386000000000000000e+03,4.696739666974895575e-03,4.262343627212917922e-03,4.656131199168783014e-03,5.183972277497310086e-03
3.387000000000000000e+03,4.690779594927909843e-03,4.286769777570599224e-03,4.644061905690732156e-03,5.168960542131816223e-03
3.388000000000000000e+03,4.689022461956489710e-03,4.286001327573263874e-03,4.632082297446769512e-03,5.171522493149663044e-03
3.389000000000000000e+03,4.692140355012844669e-03,4.311335280156132141e-03,4.636781751607251673e-03,5.176146472757826335e-03
3.390000000000000000e+03,4.689743703214466382e-03,4.310587384663925117e-03,4.624941860654084927e-03,5.176146472757826335e-03
3.391000000000000000e+03,4.692939492339521720e-03,4.325868925557294943e-03,4.624941860654084927e-03,5.178717588399169881e-03
3.392000000000000000e+03,4.685171347236697856e-03,4.325150230026239204e-03,4.618042933245922535e-03,5.183652358351392361e-03
3.393000000000000000e+03,4.689315387561858797e-03,4.304949332712721712e-03,4.606414816482304157e-03,5.183652358351392361e-03
3.394000000000000000e+03,4.693140692170715868e-03,4.306246021499345392e-03,4.609353308586574757e-03,5.191506560370779538e-03
3.395000000000000000e+03,4.691627009161616207e-03,4.306246021499345392e-03,4.614288434863235942e-03,5.191506560370779538e-03
3.396000000000000000e+03,4.691298844789927244e-03,4.289302964082839648e-03,4.614288434863235942e-03,5.191226758905126415e-03
3.397000000000000000e+03,4.693965593418192653e-03,4.291240073815851853e-03,4.620134210360790986e-03,5.196810838352411421e-03
3.398000000000000000e+03,4.659342372586054368e-03,4.041085208037132476e-03,4.625064375795530890e-03,5.193654884700242558e-03
3.399000000000000000e+03,4.670330252588973489e-03,4.058863905930062965e-03,4.625064375795530890e-03,5.233516774736768351e-03
3.400000000000000000e+03,4.660741681657529396e-03,4.076370015516514456e-03,4.583936604850400928e-03,5.236151538697679866e-03
3.401000000000000000e+03,4.660902773040181100e-03,4.081335741729801882e-03,4.592803934695749088e-03,5.208145705016365562e-03
3.402000000000000000e+03,4.634213340562082749e-03,4.068637936120114533e-03,4.592803934695749088e-03,5.180326740436050001e-03
3.403000000000000000e+03,4.636168168233541220e-03,4.068637936120114533e-03,4.614789675372623495e-03,5.182983361788313231e-03
3.404000000000000000e+03,4.619698601916643471e-03,4.062979651849571265e-03,4.589420517786484133e-03,5.155387371317161037e-03
3.405000000000000000e+03,4.604826101602858303e-03,4.056518311926164862e-03,4.589945344517053563e-03,5.128025513229491489e-03
3.406000000000000000e+03,4.608429221194232026e-03,4.056518311926164862e-03,4.595162490022263943e-03,5.128035811134599130e-03
3.407000000000000000e+03,4.605957829630392963e-03,4.052245332866791748e-03,4.595887770261810820e-03,5.106037721324360387e-03
3.408000000000000000e+03,4.604367215554467339e-03,4.047085748936270384e-03,4.596835095474999938e-03,5.121388338858221152e-03
3.409000000000000000e+03,4.588140705059769349e-03,4.044634569663894258e-03,4.492279344037678618e-03,5.073816764612705706e-03
3.410000000000000000e+03,4.587765205968478976e-03,4.046456217038842985e-03,4.493440040788571760e-03,5.047151216229289403e-03
3.411000000000000000e+03,4.588042814693107756e-03,4.043005930674184976e-03,4.493440040788571760e-03,5.046950896621537133e-03
3.412000000000000000e+03,4.566309042827653916e-03,4.095854585926946186e-03,4.489974234092241126e-03,4.987046189029418174e-03
3.413000000000000000e+03,4.599385755868566628e-03,4.095854585926946186e-03,4.592990194454714403e-03,5.005597196693694836e-03
3.414000000000000000e+03,4.605591954808542152e-03,4.097716138569696895e-03,4.573750859906831195e-03,5.005597196693694836e-03
3.415000000000000000e+03,4.603537970486386126e-03,4.105258850309879450e-03,4.573750859906831195e-03,5.015949581835167301e-03
3.416000000000000000e+03,4.603235833617746672e-03,4.107145156381705742e-03,4.569664524183722661e-03,5.015949581835167301e-03
3.417000000000000000e+03,4.661683696950804159e-03,4.115722667968202061e-03,4.645498145343636073e-03,5.061424472447784151e-03
3.418000000000000000e+03,4.660996546876686880e-03,4.117631936698741210e-03,4.645498145343636073e-03,5.061340542080071045e-03
3.419000000000000000e+03,4.658243078641819898e-03,4.117631936698741210e-03,4.623488211617006287e-03,5.071494946671114071e-03
3.420000000000000000e+03,4.664911317058687348e-03,4.129026184871973683e-03,4.617351542076925455e-03,5.089722288324063058e-03
3.421000000000000000e+03,4.664498703669008907e-03,4.129026184871973683e-03,4.617351542076925455e-03,5.089682411169887087e-03
3.422000000000000000e+03,4.658790911318213927e-03,4.129907039003424124e-03,4.594151404811203966e-03,5.093702049790888725e-03
3.423000000000000000e+03,4.658699042889772983e-03,4.141374123207631347e-03,4.579291488699646813e-03,5.093706087683618107e-03
3.424000000000000000e+03,4.657529415658117830e-03,4.141374123207631347e-03,4.574893113010835947e-03,5.099703140382542098e-03
3.425000000000000000e+03,4.656546024132205037e-03,4.153843725158392480e-03,4.574893113010835947e-03,5.103629883271704193e-03
3.426000000000000000e+03,4.655498036018211085e-03,4.153843725158392480e-03,4.575655483072526945e-03,5.107526038206077444e-03
3.427000000000000000e+03,4.654769426161544862e-03,4.167289903240630096e-03,4.580422972562975259e-03,5.114962358403600008e-03
3.428000000000000000e+03,4.653450926848009747e-03,4.167289903240630096e-03,4.595330399897453594e-03,5.126621879972921396e-03
3.429000000000000000e+03,4.654461930140497972e-03,4.170425132934156912e-03,4.606375788066581836e-03,5.126621879972921396e-03
3.430000000000000000e+03,4.654825472750566580e-03,4.170544017212583776e-03,4.621347331450452629e-03,5.138480360255703698e-03
3.431000000000000000e+03,4.685164826210856150e-03,4.185063393053013031e-03,4.656507301647575675e-03,5.119295341950482088e-03
3.432000000000000000e+03,4.688433856410551513e-03,4.196988607219826958e-03,4.659747875183481783e-03,5.131436168993146370e-03
3.433000000000000000e+03,4.686556607792833132e-03,4.200867201232451331e-03,4.663363944108113099e-03,5.130368023345236068e-03
3.434000000000000000e+03,4.687960941726306008e-03,4.216215128070451533e-03,4.674259576242651738e-03,5.142786408358589884e-03
3.435000000000000000e+03,4.688025175934014063e-03,4.217847964617649041e-03,4.684406855766200424e-03,5.141773316499586612e-03
3.436000000000000000e+03,4.703398315043735151e-03,4.234230922279143966e-03,4.737342959667455167e-03,5.149944644772101211e-03
3.437000000000000000e+03,4.704350509289251768e-03,4.234230922279143966e-03,4.742092108668480299e-03,5.155087937838091945e-03
3.438000000000000000e+03,4.706231360712785985e-03,4.253379478779839400e-03,4.742092108668480299e-03,5.156872484648873829e-03
3.439000000000000000e+03,4.710868878905661791e-03,4.253379478779839400e-03,4.733690597884910450e-03,5.175158461507656758e-03
3.440000000000000000e+03,4.713138868574715153e-03,4.273653176705799819e-03,4.729985194866394640e-03,5.188386661623783230e-03
3.441000000000000000e+03,4.724725844031201633e-03,4.273653176705799819e-03,4.728739863011999570e-03,5.200333600091235943e-03
3.442000000000000000e+03,4.739718395115511025e-03,4.293148658442713650e-03,4.739112010176457085e-03,5.197610925727885918e-03
3.443000000000000000e+03,4.750969167467875356e-03,4.295030744850330748e-03,4.738181260699437028e-03,5.210196365827588980e-03
3.444000000000000000e+03,4.750980084319828163e-03,4.315537556366174851e-03,4.738453664659988615e-03,5.223985200001659765e-03
3.445000000000000000e+03,4.744031326078890567e-03,4.338939067870728993e-03,4.707677005395574134e-03,5.223399132500036214e-03
3.446000000000000000e+03,4.745792306361054994e-03,4.338939067870728993e-03,4.706343609786937943e-03,5.237491738161776864e-03
3.447000000000000000e+03,4.768419575225508154e-03,4.361351721601159324e-03,4.708088242538410392e-03,5.306127374557269641e-03
3.448000000000000000e+03,4.777060174995013779e-03,4.363380262532742977e-03,4.706166186067964330e-03,5.340559540387641684e-03
3.449000000000000000e+03,4.773431745032611848e-03,4.386668422979387444e-03,4.706414855643391987e-03,5.265476379555282874e-03
3.450000000000000000e+03,4.772358289157657869e-03,4.386668422979387444e-03,4.706414855643391987e-03,5.278482972014822069e-03
3.451000000000000000e+03,4.776588965140797158e-03,4.412970426351811928e-03,4.705039044668327466e-03,5.293316496501170206e-03
3.452000000000000000e+03,4.778191295610458196e-03,4.412970426351811928e-03,4.705953779804469828e-03,5.291830818487928446e-03
3.453000000000000000e+03,4.789071933773109829e-03,4.427281647316180617e-03,4.716737849272736698e-03,5.306937358327256174e-03
3.454000000000000000e+03,4.790366904667209963e-03,4.427281647316180617e-03,4.716737849272736698e-03,5.306937358327256174e-03
3.455000000000000000e+03,4.789815603228368517e-03,4.427281647316180617e-03,4.708260471387797422e-03,5.320856928962939235e-03
3.456000000000000000e+03,4.788766140185228733e-03,4.433633289821554101e-03,4.706276935240063033e-03,5.320856928962939235e-03
3.457000000000000000e+03,4.789421566772934444e-03,4.433633289821554101e-03,4.708606320821722216e-03,5.335118608193859663e-03
3.458000000000000000e+03,4.801530536897133557e-03,4.435931000214657013e-03,4.708473393272941468e-03,5.335118608193859663e-03
3.459000000000000000e+03,4.800930245678076969e-03,4.440262765148999223e-03,4.708593701259054798e-03,5.351002071634542584e-03
3.460000000000000000e+03,4.797469540370784963e-03,4.440262765148999223e-03,4.711440322784665215e-03,5.349720295233987080e-03
3.461000000000000000e+03,4.826606012855299069e-03,4.477398216257465549e-03,4.711440322784665215e-03,5.365843439786034327e-03
3.462000000000000000e+03,4.832633706840399820e-03,4.467546314255878455e-03,4.738405554199201508e-03,5.377131220918035005e-03
3.463000000000000000e+03,4.830137741652568324e-03,4.463820343608898567e-03,4.738405554199201508e-03,5.393497551206351097e-03
3.464000000000000000e+03,4.841528654379570820e-03,4.457754558541867675e-03,4.735856862808945911e-03,5.393497551206351097e-03
3.465000000000000000e+03,4.839717158487494286e-03,4.454158331683132077e-03,4.736322456016831342e-03,5.408787939734455152e-03
3.466000000000000000e+03,4.825301578737542854e-03,4.445336300832708823e-03,4.736322456016831342e-03,5.408787939734455152e-03
3.467000000000000000e+03,4.825072070575794903e-03,4.436739357775207337e-03,4.737172252060677449e-03,5.424112589803706773e-03
3.468000000000000000e+03,4.826751198960320226e-03,4.432139068139905914e-03,4.735285096745523586e-03,5.424112589803706773e-03
3.469000000000000000e+03,4.826426799087409937e-03,4.424102889510778472e-03,4.773544033594315922e-03,5.331196288452823111e-03
3.470000000000000000e+03,4.829196317864533315e-03,4.419682688299501026e-03,4.776653041445467346e-03,5.347656933935571351e-03
3.471000000000000000e+03,4.831749331280887905e-03,4.412104916687720549e-03,4.787989642624052369e-03,5.347656933935571351e-03
3.472000000000000000e+03,4.822371299696019513e-03,4.405001417848980645e-03,4.770078240769368497e-03,5.362753097369392548e-03
3.473000000000000000e+03,4.820930211163922466e-03,4.400766245926481836e-03,4.771583944037864622e-03,5.362753097369392548e-03
3.474000000000000000e+03,4.821807022264517489e-03,4.394153212897840451e-03,4.771583944037864622e-03,5.378137545814551390e-03
3.475000000000000000e+03,4.820568060249693157e-03,4.390109210886991575e-03,4.775798232758416209e-03,5.378137545814551390e-03
3.476000000000000000e+03,4.824702855006038349e-03,4.383952413481455659e-03,4.775798232758416209e-03,5.395315086824227849e-03
3.477000000000000000e+03,4.832720461503329026e-03,4.374450566787685575e-03,4.800032327229220366e-03,5.390044941428642593e-03
3.478000000000000000e+03,4.844716413175981923e-03,4.374450566787685575e-03,4.820582717397349330e-03,5.391556717946758073e-03
3.479000000000000000e+03,4.845202787838893792e-03,4.370454109029923290e-03,4.818589059395044297e-03,5.379223849926556035e-03
3.480000000000000000e+03,4.852498010302113557e-03,4.370454109029923290e-03,4.820281168013178935e-03,5.371218463631391611e-03
3.481000000000000000e+03,4.852889001266512924e-03,4.365639630000636012e-03,4.820281168013178935e-03,5.371218463631391611e-03
3.482000000000000000e+03,4.854669902479494606e-03,4.361994484723938185e-03,4.822513414167368430e-03,5.363742959978542307e-03
3.483000000000000000e+03,4.838056020665058507e-03,4.361994484723938185e-03,4.825270730238411833e-03,5.335309485008725774e-03
3.484000000000000000e+03,4.833527984396512010e-03,4.358695540477955897e-03,4.817799391824589481e-03,5.334106079235894672e-03
3.485000000000000000e+03,4.832545936714946651e-03,4.358695540477955897e-03,4.820730709227259887e-03,5.334106079235894672e-03
3.486000000000000000e+03,4.833434257838108671e-03,4.354859989631935414e-03,4.824753558515010483e-03,5.299822024451504229e-03
3.487000000000000000e+03,4.838753855033195612e-03,4.355754079589234384e-03,4.829021299145718794e-03,5.298702224876275339e-03
3.488000000000000000e+03,4.838949150276877255e-03,4.352270849978401128e-03,4.833276911445466041e-03,5.264609097260627459e-03
3.489000000000000000e+03,4.838890746583558201e-03,4.349185610667824671e-03,4.841706900050877019e-03,5.263576191729880949e-03
3.490000000000000000e+03,4.842536763977703732e-03,4.350139002946933758e-03,4.846185131192450382e-03,5.263576191729880949e-03
3.491000000000000000e+03,4.847444005764289451e-03,4.347364796772059184e-03,4.846185131192450382e-03,5.237045679778812302e-03
3.492000000000000000e+03,4.850297544729530522e-03,4.348371274776799585e-03,4.862935243533083110e-03,5.241449184422667697e-03
3.493000000000000000e+03,4.851534651734161659e-03,4.345828967002600754e-03,4.862935243533083110e-03,5.241449184422667697e-03
3.494000000000000000e+03,4.869310568440517704e-03,4.354787995094618405e-03,4.867824348267196094e-03,5.249000166958514915e-03
3.495000000000000000e+03,4.873127259685991995e-03,4.352712302959470779e-03,4.880425225262031985e-03,5.249000166958514915e-03
3.496000000000000000e+03,4.866527796648538635e-03,4.352482373687269028e-03,4.885537814600344336e-03,5.242000162641757832e-03
3.497000000000000000e+03,4.851907445721924568e-03,4.347723750050749326e-03,4.871247692484368882e-03,5.242000162641757832e-03
3.498000000000000000e+03,4.839033222043818624e-03,4.345922443812027386e-03,4.847552058195581798e-03,5.250308822702298185e-03
3.499000000000000000e+03,4.838247334075968659e-03,4.343446828313036155e-03,4.852468100109991883e-03,5.250308822702298185e-03
3.500000000000000000e+03,4.834153109671580732e-03,4.341858141168369184e-03,4.855984869124243750e-03,5.258986921564982528e-03
3.501000000000000000e+03,4.823666359739992894e-03,4.340069660244014194e-03,4.861242307597360771e-03,5.258986921564982528e-03
3.502000000000000000e+03,4.825622149672595396e-03,4.340069660244014194e-03,4.865040823136889542e-03,5.268020906695127827e-03
3.503000000000000000e+03,4.815862211984983134e-03,4.340162555709419293e-03,4.870625710441790421e-03,5.268020906695127827e-03
3.504000000000000000e+03,4.818811032292699865e-03,4.340162555709419293e-03,4.876480200174325777e-03,5.277418112467369485e-03
3.505000000000000000e+03,4.820141708418986676e-03,4.340582162739368803e-03,4.880572893793786934e-03,5.277418112467369485e-03
3.506000000000000000e+03,4.833356931364633444e-03,4.340582162739368803e-03,4.923874963131988185e-03,5.187094039468288613e-03
3.507000000000000000e+03,4.833732507810125853e-03,4.339777628208829098e-03,4.919179870593561738e-03,5.188476378337916577e-03
3.508000000000000000e+03,4.805328476062805700e-03,4.330873640282110158e-03,4.920977229644203817e-03,5.197093882902465399e-03
3.509000000000000000e+03,4.806556350176795570e-03,4.329313252769050047e-03,4.920977229644203817e-03,5.198493838700728870e-03
3.510000000000000000e+03,4.826792475105205933e-03,4.328912978309910377e-03,4.963886652523841203e-03,5.220245709705625958e-03
3.511000000000000000e+03,4.817808894931969489e-03,4.327579702761637746e-03,4.946171138554304389e-03,5.220822419374878537e-03
3.512000000000000000e+03,4.826955933880163266e-03,4.327355125001781239e-03,4.953073434816530549e-03,5.327664114714249569e-03
3.513000000000000000e+03,4.806258678803769155e-03,4.326108494839339159e-03,4.935534241974581099e-03,5.237295703650918233e-03
3.514000000000000000e+03,4.808449045049129587e-03,4.326108494839339159e-03,4.942683389137107752e-03,5.236003028002145232e-03
3.515000000000000000e+03,4.809729090767623019e-03,4.326107025613956311e-03,4.950034489130250917e-03,5.244857702164354776e-03
3.516000000000000000e+03,4.809894945030391937e-03,4.325221403787497983e-03,4.932670255992187627e-03,5.243627974649725347e-03
3.517000000000000000e+03,4.806263755733325600e-03,4.325392659035761679e-03,4.893441597144594299e-03,5.252638844829817660e-03
3.518000000000000000e+03,4.792760317050758986e-03,4.324731047210413591e-03,4.804346844846632027e-03,5.260608624717610059e-03
3.519000000000000000e+03,4.790477468205790561e-03,4.325060661610262598e-03,4.737819426141230694e-03,5.260608624717610059e-03
3.520000000000000000e+03,4.793221630490688591e-03,4.325560835731948051e-03,4.733528575245028562e-03,5.268797534335413132e-03
3.521000000000000000e+03,4.795876106703332933e-03,4.325119265608264214e-03,4.734842736801591484e-03,5.268797534335413132e-03
3.522000000000000000e+03,4.786139190445715640e-03,4.325063329200524997e-03,4.734842736801591484e-03,5.264364074725164967e-03
3.523000000000000000e+03,4.788969725430946775e-03,4.325559745738932933e-03,4.728974843372127715e-03,5.264364074725164967e-03
3.524000000000000000e+03,4.791984420837200158e-03,4.326369309537794750e-03,4.745234587623431768e-03,5.264285470397632796e-03
3.525000000000000000e+03,4.792398295738771810e-03,4.327311307678673689e-03,4.740349432934714592e-03,5.264285470397632796e-03
3.526000000000000000e+03,4.810074649921355569e-03,4.327311307678673689e-03,4.740349432934714592e-03,5.360868192888710616e-03
3.527000000000000000e+03,4.811378461279961979e-03,4.328380982804642951e-03,4.747613531667266989e-03,5.361171995950039099e-03
3.528000000000000000e+03,4.807182475709586428e-03,4.328592332628124727e-03,4.747613531667266989e-03,5.295094818071674828e-03
3.529000000000000000e+03,4.812355154189719084e-03,4.329821347832187722e-03,4.754613241389957050e-03,5.295485189499557488e-03
3.530000000000000000e+03,4.813725020748927351e-03,4.330246649706544909e-03,4.758313104610585077e-03,5.305827178792173714e-03
3.531000000000000000e+03,4.814538664289885403e-03,4.331647203695864097e-03,4.758313104610585077e-03,5.305827178792173714e-03
3.532000000000000000e+03,4.820920710145494732e-03,4.333800083910768590e-03,4.773726273876309489e-03,5.316803780723065344e-03
3.533000000000000000e+03,4.841035196591474479e-03,4.333800083910768590e-03,4.829635258071716432e-03,5.316803780723065344e-03
3.534000000000000000e+03,4.846035469288898813e-03,4.371954419483175570e-03,4.838966836905600477e-03,5.308554137931852622e-03
3.535000000000000000e+03,4.853621092343220547e-03,4.371954419483175570e-03,4.853633104337955369e-03,5.319206275385355079e-03
3.536000000000000000e+03,4.832408697440370923e-03,4.338037424749429521e-03,4.857404498055354833e-03,5.318401428932250340e-03
3.537000000000000000e+03,4.826895981753355144e-03,4.340962661228419533e-03,4.861688514582782061e-03,5.319599240806880021e-03
3.538000000000000000e+03,4.797938422685743901e-03,4.204504371088428616e-03,4.871446980206226712e-03,5.244970600509961910e-03
3.539000000000000000e+03,4.800941319966622184e-03,4.202721533645360080e-03,4.866533030600861398e-03,5.259686168496258141e-03
3.540000000000000000e+03,4.803456848165642973e-03,4.205243547298402780e-03,4.871926531969249415e-03,5.259567083826383917e-03
3.541000000000000000e+03,4.804611802128933018e-03,4.203476696500092237e-03,4.881996908442890783e-03,5.274494048767543186e-03
3.542000000000000000e+03,4.806820377426847431e-03,4.195460103926906825e-03,4.877905255975600179e-03,5.274380645534254043e-03
3.543000000000000000e+03,4.812164697278053724e-03,4.193708089762963540e-03,4.884508879947675568e-03,5.289474947680495448e-03
3.544000000000000000e+03,4.814460330161024829e-03,4.193708089762963540e-03,4.882159653100888105e-03,5.289368607907086670e-03
3.545000000000000000e+03,4.815753867862662685e-03,4.185318566900047242e-03,4.879036255287426405e-03,5.304640244320057464e-03
3.546000000000000000e+03,4.784210424728464750e-03,4.185318566900047242e-03,4.830473277538995316e-03,5.313542594138634216e-03
3.547000000000000000e+03,4.778736612183033007e-03,4.178308384484131534e-03,4.826036606508708401e-03,5.313542594138634216e-03
3.548000000000000000e+03,4.782723475369750517e-03,4.178308384484131534e-03,4.822084163061235440e-03,5.314444340117030659e-03
3.549000000000000000e+03,4.784046884949793264e-03,4.176603633980243389e-03,4.822271712802965460e-03,5.314444340117030659e-03
3.550000000000000000e+03,4.787876488292960690e-03,4.172679295875960336e-03,4.822271712802965460e-03,5.313813712917243165e-03
3.551000000000000000e+03,4.779133529187124321e-03,4.170987710644651764e-03,4.823321345134284205e-03,5.313998497588191469e-03
3.552000000000000000e+03,4.780708795587325886e-03,4.168390667288439030e-03,4.821539328463781901e-03,5.312244762312559251e-03
3.553000000000000000e+03,4.776745904737656097e-03,4.166712134964952775e-03,4.821539328463781901e-03,5.311634231879730668e-03
3.554000000000000000e+03,4.779528011579465586e-03,4.166712134964952775e-03,4.821152040911478621e-03,5.309913612818841118e-03
3.555000000000000000e+03,4.779358697196124661e-03,4.163709502143132443e-03,4.807600830076599017e-03,5.310251078352171313e-03
3.556000000000000000e+03,4.782970080045287342e-03,4.163709502143132443e-03,4.808421766451602061e-03,5.309007522706806793e-03
3.557000000000000000e+03,4.786424730720339332e-03,4.162359715896746422e-03,4.810459437713280120e-03,5.326755894375587337e-03
3.558000000000000000e+03,4.785954554616607230e-03,4.162359715896746422e-03,4.797073258403690595e-03,5.328045199080617446e-03
3.559000000000000000e+03,4.776471394541972025e-03,4.162359715896746422e-03,4.845213022169708034e-03,5.338826701492750681e-03
3.560000000000000000e+03,4.768469049746036290e-03,4.164391926714173207e-03,4.785538699062190718e-03,5.340190240034125256e-03
3.561000000000000000e+03,4.767956264210598989e-03,4.164391926714173207e-03,4.787407110836108121e-03,5.351227101251662503e-03
3.562000000000000000e+03,4.773841519387075037e-03,4.167668115680449835e-03,4.783499803224713388e-03,5.351227101251662503e-03
3.563000000000000000e+03,4.773157691031189830e-03,4.167668115680449835e-03,4.780146857123098933e-03,5.363968552835626444e-03
3.564000000000000000e+03,4.789124441013848342e-03,4.167668115680449835e-03,4.788903113436691200e-03,5.363968552835626444e-03
3.565000000000000000e+03,4.789270320231934705e-03,4.172136286592958467e-03,4.788903113436691200e-03,5.377075008703937134e-03
3.566000000000000000e+03,4.790876763535931865e-03,4.172136286592958467e-03,4.799647153613886136e-03,5.377075008703937134e-03
3.567000000000000000e+03,4.801838545342300944e-03,4.177759090914326921e-03,4.799647153613886136e-03,5.431309666492825823e-03
3.568000000000000000e+03,4.803381848945671370e-03,4.177759090914326921e-03,4.810807666079140905e-03,5.445607966207899157e-03
3.569000000000000000e+03,4.842003557121702176e-03,4.177759090914326921e-03,4.810807666079140905e-03,5.450095307350200265e-03
3.570000000000000000e+03,4.846640327031556499e-03,4.184496235471553069e-03,4.817513111569869493e-03,5.466073867692058073e-03
3.571000000000000000e+03,4.844022310651775048e-03,4.184496235471553069e-03,4.821032977955380140e-03,5.466944267565397413e-03
3.572000000000000000e+03,4.845659647774927005e-03,4.184496235471553069e-03,4.827926146038510891e-03,5.464415811455718835e-03
3.573000000000000000e+03,4.854611756050120075e-03,4.192334160602231852e-03,4.838890437900146904e-03,5.480057225556510953e-03
3.574000000000000000e+03,4.854522343801353709e-03,4.192334160602231852e-03,4.838890437900146904e-03,5.480057225556510953e-03
3.575000000000000000e+03,4.861449477830062302e-03,4.201145064840477485e-03,4.846206779745526431e-03,5.499869128247662602e-03
3.576000000000000000e+03,4.862999530448310938e-03,4.201145064840477485e-03,4.850421182873487780e-03,5.500433934343722936e-03
3.577000000000000000e+03,4.848974042294485441e-03,4.201145064840477485e-03,4.857902546472857297e-03,5.533603913538412238e-03
3.578000000000000000e+03,4.848501968391375622e-03,4.211007880370903900e-03,4.862459445476776526e-03,5.539069321369528842e-03
3.579000000000000000e+03,4.850510665030651793e-03,4.211007880370903900e-03,4.870118734118777590e-03,5.518445355378548065e-03
3.580000000000000000e+03,4.836007097615874391e-03,4.220020595403076343e-03,4.953504970081727687e-03,5.419295792770481394e-03
3.581000000000000000e+03,4.834802241807536691e-03,4.221867848491736748e-03,4.953504970081727687e-03,5.419422151661293027e-03
3.582000000000000000e+03,4.855997738227140793e-03,4.221867848491736748e-03,5.014023959932655330e-03,5.448047674474812939e-03
3.583000000000000000e+03,4.854377143961504174e-03,4.233766707569297343e-03,5.015576118422750661e-03,5.447806433200883501e-03
3.584000000000000000e+03,4.855025476158483094e-03,4.233766707569297343e-03,5.015576118422750661e-03,5.445845800539778937e-03
3.585000000000000000e+03,4.859964512046454320e-03,4.244557935995612111e-03,5.035662601166121868e-03,5.424150725858218128e-03
3.586000000000000000e+03,4.841812206774050165e-03,4.246674138907124280e-03,4.981673714350239382e-03,5.359438379496653942e-03
3.587000000000000000e+03,4.842840197608990968e-03,4.246674138907124280e-03,4.981673714350239382e-03,5.349058331352849090e-03
3.588000000000000000e+03,4.843905396568110727e-03,4.260560527782376872e-03,4.977210265698748734e-03,5.349058331352849090e-03
3.589000000000000000e+03,4.842641713321179861e-03,4.260560527782376872e-03,4.970784097392588578e-03,5.341481717242612011e-03
3.590000000000000000e+03,4.843257132340844130e-03,4.260560527782376872e-03,4.970598864544047146e-03,5.344074813970219225e-03
3.591000000000000000e+03,4.844403311917757846e-03,4.275405833469405822e-03,4.964329432667842490e-03,5.343571417291459284e-03
3.592000000000000000e+03,4.833392240380306529e-03,4.275405833469405822e-03,4.958207114539764024e-03,5.357533357680389907e-03
3.593000000000000000e+03,4.838133283891817710e-03,4.291214887418538619e-03,4.958207114539764024e-03,5.357051426303461109e-03
3.594000000000000000e+03,4.865384629981158761e-03,4.291214887418538619e-03,5.018910069548859418e-03,5.374110195841837190e-03
3.595000000000000000e+03,4.863918793858980349e-03,4.291214887418538619e-03,5.012607699858053975e-03,5.373651441523268589e-03
