round,mean,p10,p50,p90
1.015000000000000000e+03,8.287999731513158164e-01,7.885973084886128692e-01,8.279220779220779480e-01,8.702484472049689668e-01
1.016000000000000000e+03,8.270763653439484608e-01,7.768210050818745716e-01,8.283173348390739932e-01,8.689813664596273135e-01
1.017000000000000000e+03,8.291328780448026237e-01,7.895652173913043637e-01,8.253209109730847981e-01,8.695843287147634326e-01
1.018000000000000000e+03,8.298043892382127584e-01,7.852371541501976804e-01,8.367436910915171389e-01,8.739345437171524011e-01
1.019000000000000000e+03,8.321431469745086407e-01,7.879644268774703697e-01,8.379710144927536852e-01,8.698729096989966658e-01
1.020000000000000000e+03,8.261145390202294658e-01,7.738043478260869801e-01,8.268115942028986254e-01,8.674658385093168000e-01
1.021000000000000000e+03,8.318354214519494416e-01,7.811645962732919335e-01,8.394040741866828359e-01,8.697267080745341161e-01
1.022000000000000000e+03,8.321469448603400210e-01,7.811067193675889087e-01,8.372293265132140228e-01,8.694223602484472124e-01
1.023000000000000000e+03,8.282802171720010653e-01,7.819420289855072426e-01,8.273097826086956985e-01,8.677950310559007230e-01
1.024000000000000000e+03,8.285133965033260051e-01,7.834627329192546119e-01,8.330939440993788692e-01,8.702795031055899910e-01
1.025000000000000000e+03,8.280524815125200888e-01,7.786824769433465798e-01,8.411684782608694899e-01,8.686687370600414404e-01
1.026000000000000000e+03,8.288677098157595236e-01,7.809316770186335299e-01,8.320948616600789549e-01,8.704637681159420604e-01
1.027000000000000000e+03,8.323441191694069818e-01,7.881987577639751885e-01,8.328998447204969402e-01,8.719937888198757703e-01
1.028000000000000000e+03,8.284518619700843578e-01,7.807660455486542528e-01,8.356560559006210864e-01,8.663478260869564851e-01
1.029000000000000000e+03,8.310562655055943049e-01,7.823136645962732727e-01,8.399456521739130377e-01,8.667080745341614323e-01
1.030000000000000000e+03,8.278133352687380153e-01,7.854192546583851353e-01,8.363993423456339560e-01,8.652173913043478271e-01
1.031000000000000000e+03,8.279258438173080492e-01,7.814906832298137429e-01,8.370271033314511389e-01,8.709517720131531027e-01
1.032000000000000000e+03,8.310557543479537568e-01,7.789130434782608470e-01,8.335038363171356490e-01,8.651304347826087593e-01
1.033000000000000000e+03,8.269821222043087783e-01,7.701086956521739912e-01,8.269239711694954531e-01,8.676746894409937960e-01
1.034000000000000000e+03,8.270165270045385375e-01,7.765312947921644282e-01,8.326397515527950155e-01,8.667536231884058751e-01
1.035000000000000000e+03,8.264427758409537139e-01,7.768322981366460045e-01,8.294001395024412915e-01,8.642119565217390997e-01
1.036000000000000000e+03,8.253441447193043956e-01,7.809460105112279171e-01,8.346198558474773321e-01,8.645163043478260034e-01
1.037000000000000000e+03,8.240726953140636857e-01,7.733158146201624117e-01,8.280167402929551335e-01,8.692173913043478306e-01
1.038000000000000000e+03,8.251729461395381771e-01,7.717343526039178725e-01,8.255223037831733723e-01,8.617481884057971442e-01
1.039000000000000000e+03,8.228970565879134558e-01,7.706354515050167775e-01,8.209253661939084346e-01,8.652173913043478271e-01
1.040000000000000000e+03,8.256963842849392998e-01,7.866304347826086341e-01,8.313099943534726366e-01,8.609565217391305092e-01
1.041000000000000000e+03,8.278919137128856187e-01,7.823076923076923705e-01,8.282027435480121547e-01,8.660869565217391708e-01
1.042000000000000000e+03,8.281529340757283197e-01,7.889855072463768382e-01,8.296160361377752368e-01,8.695362318840580418e-01
1.043000000000000000e+03,8.266647912509486051e-01,7.817224080267558550e-01,8.285326086956521507e-01,8.689184782608696533e-01
1.044000000000000000e+03,8.261819697778778337e-01,7.754180602006688350e-01,8.307246376811594502e-01,8.690792838874680237e-01
1.045000000000000000e+03,8.292693864106908119e-01,7.910869565217391042e-01,8.332246376811593969e-01,8.685626598465473469e-01
1.046000000000000000e+03,8.298482812477377957e-01,7.824999999999999734e-01,8.335227272727272485e-01,8.651099744245525081e-01
1.047000000000000000e+03,8.276524629462608251e-01,7.727898550724637827e-01,8.369202898550724967e-01,8.613822463768116000e-01
1.048000000000000000e+03,8.290690277859396051e-01,7.696822742474915824e-01,8.340256211180123724e-01,8.691884057971015487e-01
1.049000000000000000e+03,8.304122677727219237e-01,7.745652173913043503e-01,8.348550724637681109e-01,8.696231884057971095e-01
1.050000000000000000e+03,8.295815404224932132e-01,7.852670807453415724e-01,8.352277432712216232e-01,8.674663256606991446e-01
1.051000000000000000e+03,8.295038307813245027e-01,7.757608695652173925e-01,8.400724637681159512e-01,8.672554347826086918e-01
1.052000000000000000e+03,8.277265060174266997e-01,7.636335403726708382e-01,8.425983436853001773e-01,8.629283887468031100e-01
1.053000000000000000e+03,8.280384593560745632e-01,7.727122153209109445e-01,8.398007246376810730e-01,8.654891304347825942e-01
1.054000000000000000e+03,8.285664255820904822e-01,7.798550724637681730e-01,8.339356295878035397e-01,8.664859335038364030e-01
1.055000000000000000e+03,8.322721584681301854e-01,7.771739130434782705e-01,8.386141304347826120e-01,8.697282608695652284e-01
1.056000000000000000e+03,8.298519578780126915e-01,7.743478260869565144e-01,8.403903162055335052e-01,8.657500000000000195e-01
1.057000000000000000e+03,8.276928504679462728e-01,7.734057971014492994e-01,8.363134057971014501e-01,8.666832298136646351e-01
1.058000000000000000e+03,8.313297037042239879e-01,7.761036789297658389e-01,8.344416027280476822e-01,8.760153452685421893e-01
1.059000000000000000e+03,8.315758223021649798e-01,7.831382385730211171e-01,8.358604311289733468e-01,8.721329923273657414e-01
1.060000000000000000e+03,8.325580553291551666e-01,7.890802675585284476e-01,8.362897332846181975e-01,8.725776397515527805e-01
1.061000000000000000e+03,8.323823886578042286e-01,7.810144927536232240e-01,8.352941176470587425e-01,8.699130434782608168e-01
1.062000000000000000e+03,8.321493335628564747e-01,7.809347826086956434e-01,8.381244671781755695e-01,8.707246376811594857e-01
1.063000000000000000e+03,8.317213242320340427e-01,7.838712374581939812e-01,8.349378881987576939e-01,8.679744245524296797e-01
1.064000000000000000e+03,8.340393240071948266e-01,7.867391304347826075e-01,8.445012787723784609e-01,8.662111801242236009e-01
1.065000000000000000e+03,8.320798313472546059e-01,7.884448160535116878e-01,8.380160759956156724e-01,8.655279503105589578e-01
1.066000000000000000e+03,8.311703495779584339e-01,7.904347826086955964e-01,8.335038363171355380e-01,8.643753688766476762e-01
1.067000000000000000e+03,8.279919783967099045e-01,7.764347826086955839e-01,8.352587991718426474e-01,8.733602484472049454e-01
1.068000000000000000e+03,8.306664482682704076e-01,7.799347826086956426e-01,8.335890878090366218e-01,8.682650103519669038e-01
1.069000000000000000e+03,8.302885657607526060e-01,7.868227424749163479e-01,8.395055413469735273e-01,8.641573498964802980e-01
1.070000000000000000e+03,8.335878816409506564e-01,7.836789297658862674e-01,8.440323955669224443e-01,8.716480331262940195e-01
1.071000000000000000e+03,8.348778702116297357e-01,7.899916387959866615e-01,8.401534526854219642e-01,8.745652173913043281e-01
1.072000000000000000e+03,8.334925563034577545e-01,7.903745819397993699e-01,8.415307971014492905e-01,8.745465838509316470e-01
1.073000000000000000e+03,8.314229760187241691e-01,7.766622073578595131e-01,8.371014492753623415e-01,8.745155279503105117e-01
1.074000000000000000e+03,8.274697402093501575e-01,7.753645484949832634e-01,8.429347826086956985e-01,8.733558640847642884e-01
1.075000000000000000e+03,8.303790445665445441e-01,7.847826086956521952e-01,8.287848383500557858e-01,8.728695652173912300e-01
1.076000000000000000e+03,8.340727003175854026e-01,8.003812709030100336e-01,8.327152600170502073e-01,8.742546583850930864e-01
1.077000000000000000e+03,8.343889722276870424e-01,7.912575250836121343e-01,8.435869565217390953e-01,8.712111801242236053e-01
1.078000000000000000e+03,8.313648084651920067e-01,7.826956521739130146e-01,8.307915273132664424e-01,8.784223602484472204e-01
1.079000000000000000e+03,8.292632151522816297e-01,7.712173913043478546e-01,8.388254967538855134e-01,8.708447204968944311e-01
1.080000000000000000e+03,8.318879452282583742e-01,7.798595317725752762e-01,8.366474850809888508e-01,8.755224698575082565e-01
1.081000000000000000e+03,8.306055256550781696e-01,7.771304347826086811e-01,8.330797101449275432e-01,8.790807453416149553e-01
1.082000000000000000e+03,8.317134638415009107e-01,7.776387959866221111e-01,8.349999999999999645e-01,8.765279503105590786e-01
1.083000000000000000e+03,8.321126933772393652e-01,7.947053140096618229e-01,8.385507246376810997e-01,8.774161490683229925e-01
1.084000000000000000e+03,8.364814226694022858e-01,7.830880713489408729e-01,8.421739130434782172e-01,8.778908780903665887e-01
1.085000000000000000e+03,8.339043329148827510e-01,7.862318840579710644e-01,8.374040920716112613e-01,8.774968944099378332e-01
1.086000000000000000e+03,8.363529807965550678e-01,7.926086956521739557e-01,8.411849957374253339e-01,8.731014492753623735e-01
1.087000000000000000e+03,8.382750545312885881e-01,7.902777777777777457e-01,8.468115942028985321e-01,8.751187431494337199e-01
1.088000000000000000e+03,8.365246468152477410e-01,8.024396135265700059e-01,8.428743961352657132e-01,8.733043478260869019e-01
1.089000000000000000e+03,8.319925278082248576e-01,7.806521739130435344e-01,8.391304347826087362e-01,8.704757033248081699e-01
1.090000000000000000e+03,8.362544985385458318e-01,7.939130434782608603e-01,8.394927536231884257e-01,8.704720496894410298e-01
1.091000000000000000e+03,8.324291981285266706e-01,7.888405797101449846e-01,8.401023017902813361e-01,8.737632444282060762e-01
1.092000000000000000e+03,8.330894462528093403e-01,7.901976284584980581e-01,8.329710144927535698e-01,8.654884910485933780e-01
1.093000000000000000e+03,8.349277082678618900e-01,7.936273291925466378e-01,8.425234441602728053e-01,8.716811594202897862e-01
1.094000000000000000e+03,8.341563801181768323e-01,7.946166007905137718e-01,8.487382779198635596e-01,8.752732919254658794e-01
1.095000000000000000e+03,8.313644239924610213e-01,7.953952569169959741e-01,8.388107416879795331e-01,8.734782608695652595e-01
1.096000000000000000e+03,8.325382189208916373e-01,7.949130434782608612e-01,8.402173913043478048e-01,8.681841432225063659e-01
1.097000000000000000e+03,8.333989651652695674e-01,7.976284584980237735e-01,8.363294314381271022e-01,8.732768542199488282e-01
1.098000000000000000e+03,8.331026708266158209e-01,7.957391304347826155e-01,8.438778772378516813e-01,8.684958439897698668e-01
1.099000000000000000e+03,8.328589473186658321e-01,7.934110671936758230e-01,8.330163043478260310e-01,8.712383540372670154e-01
1.100000000000000000e+03,8.325178471890428700e-01,7.890434782608696240e-01,8.433503836317135516e-01,8.743916697113628400e-01
1.101000000000000000e+03,8.335119331329370329e-01,7.811349520045172135e-01,8.373641304347826386e-01,8.784472049689441286e-01
1.102000000000000000e+03,8.346531480561211191e-01,7.950513833992094437e-01,8.356218030690536480e-01,8.778726708074534590e-01
1.103000000000000000e+03,8.358116574388952946e-01,7.946273291925466387e-01,8.372921994884909846e-01,8.773602484472049490e-01
1.104000000000000000e+03,8.356451916050703366e-01,7.836521739130435371e-01,8.327660830218375221e-01,8.804968944099379469e-01
1.105000000000000000e+03,8.362651186728872199e-01,7.986583850931677775e-01,8.312500000000000444e-01,8.821972049689441597e-01
1.106000000000000000e+03,8.365631288468564630e-01,7.878012422360248790e-01,8.327445652173912638e-01,8.776242236024844878e-01
1.107000000000000000e+03,8.358487968766101783e-01,7.799503105590062102e-01,8.307065217391303991e-01,8.795981001096090379e-01
1.108000000000000000e+03,8.331484195684962790e-01,7.921863354037266269e-01,8.288949275362318403e-01,8.740326086956521356e-01
1.109000000000000000e+03,8.352939425770309345e-01,7.875590062111801348e-01,8.404438405797101108e-01,8.731969309462915829e-01
1.110000000000000000e+03,8.333323039918306696e-01,7.959130434782608621e-01,8.291492474916388744e-01,8.773874223602484701e-01
1.111000000000000000e+03,8.345763041838809571e-01,7.975279503105590084e-01,8.304347826086957429e-01,8.753537936913896589e-01
1.112000000000000000e+03,8.349913126621887338e-01,7.944875776397515299e-01,8.270903010033444636e-01,8.732549019607842578e-01
1.113000000000000000e+03,8.340260608778831131e-01,8.010652173913043184e-01,8.253334980237154728e-01,8.762472293265132217e-01
1.114000000000000000e+03,8.338069442457228808e-01,8.028571428571429358e-01,8.249258893280633220e-01,8.710741687979540737e-01
1.115000000000000000e+03,8.306671711706876682e-01,7.868695652173912647e-01,8.318305335968378955e-01,8.720136402387042018e-01
1.116000000000000000e+03,8.365009656264451587e-01,8.050645007166746803e-01,8.336956521739130599e-01,8.759590792838874984e-01
1.117000000000000000e+03,8.330710609545329826e-01,7.895527950310559095e-01,8.355978260869565410e-01,8.714083546462063623e-01
1.118000000000000000e+03,8.361457394552024303e-01,7.972437888198757872e-01,8.362876254180602320e-01,8.736572890025575688e-01
1.119000000000000000e+03,8.342413167608178082e-01,7.995083612040133625e-01,8.357336956521739246e-01,8.720716112531968767e-01
1.120000000000000000e+03,8.319521811841184000e-01,7.987108543630282442e-01,8.305706521739130155e-01,8.706803069053709043e-01
1.121000000000000000e+03,8.310107265745054761e-01,7.905138339920948498e-01,8.282802795031056764e-01,8.699488491048593675e-01
1.122000000000000000e+03,8.308206399667398268e-01,8.014466403162056052e-01,8.289026915113870686e-01,8.701023017902813628e-01
1.123000000000000000e+03,8.319689294614166508e-01,7.906340579710144922e-01,8.362771739130434590e-01,8.683120204603580472e-01
1.124000000000000000e+03,8.328090454409187160e-01,7.985326086956521241e-01,8.331884057971015167e-01,8.655898337595907543e-01
1.125000000000000000e+03,8.331725622523256103e-01,7.972173913043478777e-01,8.384704968944098891e-01,8.646115728900256592e-01
1.126000000000000000e+03,8.330808442942393421e-01,7.975167224080268458e-01,8.364025919732441805e-01,8.671451406649616223e-01
1.127000000000000000e+03,8.332515492819201341e-01,7.909308807134894925e-01,8.360054347826086918e-01,8.734271099744245204e-01
1.128000000000000000e+03,8.324974254752067759e-01,7.968963210702341149e-01,8.352484472049689357e-01,8.626598465473145350e-01
1.129000000000000000e+03,8.310499652202016918e-01,7.896376811594203460e-01,8.278571428571428470e-01,8.664944586530264337e-01
1.130000000000000000e+03,8.330184473454934624e-01,7.932608695652173525e-01,8.387541806020066826e-01,8.618909846547314624e-01
1.131000000000000000e+03,8.327706272308255109e-01,7.926268115942028958e-01,8.298136645962732594e-01,8.720634057971015096e-01
1.132000000000000000e+03,8.332329063732515362e-01,8.002484472049689046e-01,8.322428929765885997e-01,8.674680306905371285e-01
1.133000000000000000e+03,8.327857476602680276e-01,7.940760869565217650e-01,8.341235490851859335e-01,8.693418584825234330e-01
1.134000000000000000e+03,8.312235269525871662e-01,7.968352842809364178e-01,8.295494786543380350e-01,8.645592497868712645e-01
1.135000000000000000e+03,8.325898794300329309e-01,7.960284280936454904e-01,8.317080745341614012e-01,8.670348465473146637e-01
1.136000000000000000e+03,8.346725364895121180e-01,8.022700668896320941e-01,8.366459627329192461e-01,8.681467391304348302e-01
1.137000000000000000e+03,8.347055368970328626e-01,8.034209268991877595e-01,8.327445652173912638e-01,8.643921568627450647e-01
1.138000000000000000e+03,8.348685048434090206e-01,8.012422360248446784e-01,8.356366459627329046e-01,8.602421142369991447e-01
1.139000000000000000e+03,8.347238530863851924e-01,8.014130434782608114e-01,8.319254658385093482e-01,8.776413043478260567e-01
1.140000000000000000e+03,8.315874776331936280e-01,7.929813664596273570e-01,8.260869565217391353e-01,8.663586956521739380e-01
1.141000000000000000e+03,8.339100280580460378e-01,7.985714285714285987e-01,8.305900621118011973e-01,8.769957374254049309e-01
