round,mean,p10,p50,p90
2.320000000000000000e+02,9.199199999999999022e+01,8.976800000000001489e+01,9.287999999999999545e+01,9.495400000000000773e+01
2.330000000000000000e+02,9.198550000000000182e+01,8.860800000000000409e+01,9.343000000000000682e+01,9.477100000000000080e+01
2.340000000000000000e+02,9.223250000000000171e+01,8.940200000000000102e+01,9.371000000000000796e+01,9.544599999999999795e+01
2.350000000000000000e+02,9.221100000000004115e+01,8.825899999999998613e+01,9.307000000000000739e+01,9.531799999999999784e+01
2.360000000000000000e+02,9.199549999999999272e+01,8.698100000000000875e+01,9.300499999999999545e+01,9.590300000000000580e+01
2.370000000000000000e+02,9.236699999999999022e+01,8.930799999999999272e+01,9.362000000000000455e+01,9.489000000000000057e+01
2.380000000000000000e+02,9.191149999999997533e+01,8.962099999999999511e+01,9.314500000000001023e+01,9.485099999999999909e+01
2.390000000000000000e+02,9.151749999999998408e+01,8.637699999999999534e+01,9.344499999999999318e+01,9.540699999999999648e+01
2.400000000000000000e+02,9.261350000000000193e+01,9.032200000000000273e+01,9.397999999999998977e+01,9.544100000000000250e+01
2.410000000000000000e+02,9.254899999999999238e+01,9.087199999999999989e+01,9.366500000000000625e+01,9.531499999999998352e+01
2.420000000000000000e+02,9.249850000000000705e+01,8.733599999999999852e+01,9.424499999999999034e+01,9.532700000000001239e+01
2.430000000000000000e+02,9.215799999999998704e+01,8.946200000000000330e+01,9.333500000000000796e+01,9.527800000000000580e+01
2.440000000000000000e+02,9.231800000000001205e+01,8.813400000000001455e+01,9.381999999999999318e+01,9.543500000000000227e+01
2.450000000000000000e+02,9.234199999999999875e+01,8.777199999999999136e+01,9.397499999999999432e+01,9.542199999999999704e+01
2.460000000000000000e+02,9.269550000000000978e+01,8.870499999999999829e+01,9.383499999999999375e+01,9.585500000000000398e+01
2.470000000000000000e+02,9.226199999999998624e+01,8.598699999999999477e+01,9.426000000000000512e+01,9.567100000000000648e+01
2.480000000000000000e+02,9.194799999999999329e+01,8.817600000000000193e+01,9.354999999999999716e+01,9.551200000000000045e+01
2.490000000000000000e+02,9.202700000000000102e+01,8.729699999999999704e+01,9.420000000000000284e+01,9.545099999999999341e+01
2.500000000000000000e+02,9.162099999999998090e+01,8.684699999999999420e+01,9.317500000000001137e+01,9.524799999999999045e+01
2.510000000000000000e+02,9.250700000000001921e+01,9.020700000000000784e+01,9.360500000000000398e+01,9.495400000000000773e+01
2.520000000000000000e+02,9.184349999999997749e+01,8.654799999999998761e+01,9.331000000000000227e+01,9.465500000000000114e+01
2.530000000000000000e+02,9.208650000000000091e+01,8.581199999999999761e+01,9.368999999999999773e+01,9.548399999999999466e+01
2.540000000000000000e+02,9.230599999999998317e+01,8.887500000000000000e+01,9.341499999999999204e+01,9.578600000000000136e+01
2.550000000000000000e+02,9.263850000000000762e+01,8.975700000000000500e+01,9.421999999999999886e+01,9.538799999999999102e+01
2.560000000000000000e+02,9.267350000000001842e+01,8.859100000000000819e+01,9.433500000000000796e+01,9.544900000000001228e+01
2.570000000000000000e+02,9.204400000000001114e+01,8.764599999999998658e+01,9.342500000000001137e+01,9.539100000000000534e+01
2.580000000000000000e+02,9.296150000000000091e+01,9.076399999999999579e+01,9.418000000000000682e+01,9.587000000000000455e+01
2.590000000000000000e+02,9.198150000000001114e+01,8.467899999999998784e+01,9.371999999999999886e+01,9.533700000000000330e+01
2.600000000000000000e+02,9.215799999999998704e+01,8.866899999999999693e+01,9.309499999999999886e+01,9.506400000000000716e+01
2.610000000000000000e+02,9.188899999999998158e+01,8.875500000000000966e+01,9.313499999999999091e+01,9.520299999999998875e+01
2.620000000000000000e+02,9.177049999999999841e+01,8.613700000000000045e+01,9.401500000000000057e+01,9.579900000000000659e+01
2.630000000000000000e+02,9.279600000000002069e+01,8.987199999999999989e+01,9.441499999999999204e+01,9.539900000000000091e+01
2.640000000000000000e+02,9.221750000000000114e+01,8.916800000000000637e+01,9.387999999999999545e+01,9.515699999999999648e+01
2.650000000000000000e+02,9.216849999999998033e+01,8.832000000000000739e+01,9.349500000000000455e+01,9.517600000000000193e+01
2.660000000000000000e+02,9.170749999999999602e+01,8.761100000000000421e+01,9.346000000000000796e+01,9.548399999999999466e+01
2.670000000000000000e+02,9.247549999999998249e+01,8.909799999999999898e+01,9.354500000000000171e+01,9.539900000000000091e+01
2.680000000000000000e+02,9.282749999999998636e+01,8.931600000000000250e+01,9.403499999999999659e+01,9.555199999999999250e+01
2.690000000000000000e+02,9.184050000000000580e+01,8.728399999999999181e+01,9.279500000000000171e+01,9.461199999999999477e+01
2.700000000000000000e+02,9.238050000000001205e+01,8.950499999999999545e+01,9.351000000000000512e+01,9.538100000000000023e+01
2.710000000000000000e+02,9.224850000000000705e+01,8.713400000000000034e+01,9.350000000000000000e+01,9.567000000000000171e+01
2.720000000000000000e+02,9.254300000000002058e+01,9.016400000000000148e+01,9.385999999999999943e+01,9.561100000000000421e+01
2.730000000000000000e+02,9.272450000000000614e+01,8.863800000000000523e+01,9.357999999999999829e+01,9.587000000000000455e+01
2.740000000000000000e+02,9.215399999999999636e+01,8.631300000000000239e+01,9.377000000000001023e+01,9.501800000000000068e+01
2.750000000000000000e+02,9.211899999999998556e+01,8.720999999999999375e+01,9.343000000000000682e+01,9.512399999999999523e+01
2.760000000000000000e+02,9.267650000000000432e+01,8.844799999999999329e+01,9.384999999999999432e+01,9.523000000000000398e+01
2.770000000000000000e+02,9.217100000000000648e+01,8.740500000000000114e+01,9.331999999999999318e+01,9.543700000000001182e+01
2.780000000000000000e+02,9.236150000000000659e+01,8.970100000000000762e+01,9.353999999999999204e+01,9.497199999999999420e+01
2.790000000000000000e+02,9.197400000000000375e+01,8.545200000000001239e+01,9.364000000000000057e+01,9.531099999999999284e+01
2.800000000000000000e+02,9.282399999999999807e+01,9.077800000000000580e+01,9.305500000000000682e+01,9.551000000000000512e+01
2.810000000000000000e+02,9.264750000000000796e+01,8.964199999999999591e+01,9.396500000000000341e+01,9.594199999999999307e+01
2.820000000000000000e+02,9.233199999999999363e+01,9.034600000000000364e+01,9.367500000000001137e+01,9.554200000000000159e+01
2.830000000000000000e+02,9.236750000000002103e+01,8.758199999999999363e+01,9.431499999999999773e+01,9.541200000000000614e+01
2.840000000000000000e+02,9.224350000000001160e+01,8.680800000000000693e+01,9.368000000000000682e+01,9.513100000000001444e+01
2.850000000000000000e+02,9.226299999999999102e+01,8.875300000000000011e+01,9.341999999999998749e+01,9.531799999999999784e+01
2.860000000000000000e+02,9.230399999999998784e+01,8.711700000000000443e+01,9.397499999999999432e+01,9.549099999999999966e+01
2.870000000000000000e+02,9.227899999999998215e+01,8.970300000000000296e+01,9.348500000000001364e+01,9.559699999999999420e+01
2.880000000000000000e+02,9.186950000000000216e+01,8.589100000000000534e+01,9.331999999999999318e+01,9.529500000000000171e+01
2.890000000000000000e+02,9.217750000000000909e+01,8.925900000000000034e+01,9.271500000000000341e+01,9.551600000000000534e+01
2.900000000000000000e+02,9.315100000000001046e+01,9.128499999999999659e+01,9.447500000000000853e+01,9.570799999999999841e+01
2.910000000000000000e+02,9.181800000000001205e+01,8.827400000000000091e+01,9.390500000000000114e+01,9.530100000000000193e+01
2.920000000000000000e+02,9.214599999999998658e+01,8.730899999999999750e+01,9.436499999999999488e+01,9.548199999999999932e+01
2.930000000000000000e+02,9.219300000000001205e+01,9.012899999999999068e+01,9.359999999999999432e+01,9.536600000000001387e+01
2.940000000000000000e+02,9.163599999999999568e+01,8.643499999999998806e+01,9.337000000000000455e+01,9.502100000000000080e+01
2.950000000000000000e+02,9.210249999999999204e+01,8.969799999999999329e+01,9.268999999999999773e+01,9.539799999999999613e+01
2.960000000000000000e+02,9.249750000000001648e+01,8.926500000000000057e+01,9.382499999999998863e+01,9.497199999999999420e+01
2.970000000000000000e+02,9.230100000000000193e+01,8.697200000000000841e+01,9.339000000000000057e+01,9.520900000000000318e+01
2.980000000000000000e+02,9.263250000000000739e+01,8.802400000000000091e+01,9.391499999999999204e+01,9.544200000000000728e+01
2.990000000000000000e+02,9.251699999999999591e+01,8.913100000000000023e+01,9.380499999999999261e+01,9.508599999999999852e+01
3.000000000000000000e+02,9.234000000000000341e+01,8.618699999999999761e+01,9.375999999999999091e+01,9.578000000000000114e+01
3.010000000000000000e+02,9.214100000000000534e+01,8.671300000000000807e+01,9.390999999999999659e+01,9.551500000000000057e+01
3.020000000000000000e+02,9.207149999999998613e+01,8.705600000000001160e+01,9.350000000000000000e+01,9.600199999999999534e+01
3.030000000000000000e+02,9.230750000000000455e+01,9.006100000000000705e+01,9.308500000000000796e+01,9.532399999999999807e+01
3.040000000000000000e+02,9.230949999999999989e+01,8.946599999999999397e+01,9.359499999999999886e+01,9.543899999999999295e+01
3.050000000000000000e+02,9.161949999999998795e+01,8.757399999999999807e+01,9.288999999999998636e+01,9.534499999999999886e+01
3.060000000000000000e+02,9.321349999999998204e+01,9.121200000000000330e+01,9.421500000000000341e+01,9.566300000000001091e+01
3.070000000000000000e+02,9.186699999999999022e+01,8.616599999999999682e+01,9.342499999999999716e+01,9.544199999999999307e+01
3.080000000000000000e+02,9.267449999999999477e+01,8.981900000000000261e+01,9.372499999999999432e+01,9.508899999999999864e+01
3.090000000000000000e+02,9.197549999999999670e+01,8.638599999999999568e+01,9.400499999999999545e+01,9.515300000000000580e+01
3.100000000000000000e+02,9.256349999999999056e+01,8.980700000000000216e+01,9.410999999999999943e+01,9.535099999999999909e+01
3.110000000000000000e+02,9.200600000000000023e+01,8.746699999999999875e+01,9.417000000000000171e+01,9.495100000000000762e+01
3.120000000000000000e+02,9.241800000000000637e+01,8.955000000000001137e+01,9.365999999999999659e+01,9.500300000000000011e+01
3.130000000000000000e+02,9.183500000000000796e+01,8.880500000000000682e+01,9.383000000000001251e+01,9.531799999999999784e+01
3.140000000000000000e+02,9.185299999999999443e+01,8.897499999999999432e+01,9.275000000000000000e+01,9.542699999999999250e+01
3.150000000000000000e+02,9.229050000000000864e+01,8.846600000000000819e+01,9.360500000000000398e+01,9.585000000000000853e+01
3.160000000000000000e+02,9.233050000000000068e+01,8.857000000000000739e+01,9.367500000000001137e+01,9.521499999999998920e+01
3.170000000000000000e+02,9.228150000000002251e+01,8.957399999999999807e+01,9.352000000000001023e+01,9.523900000000000432e+01
3.180000000000000000e+02,9.203799999999999670e+01,8.716800000000000637e+01,9.398499999999999943e+01,9.537800000000000011e+01
3.190000000000000000e+02,9.248000000000000398e+01,8.898499999999999943e+01,9.411500000000000909e+01,9.506700000000000728e+01
3.200000000000000000e+02,9.217200000000001125e+01,8.686599999999999966e+01,9.314000000000000057e+01,9.531699999999999307e+01
3.210000000000000000e+02,9.240850000000000364e+01,8.896000000000000796e+01,9.389499999999999602e+01,9.534699999999999420e+01
3.220000000000000000e+02,9.259600000000000364e+01,9.083899999999999864e+01,9.293000000000000682e+01,9.528000000000000114e+01
3.230000000000000000e+02,9.230999999999998806e+01,8.932200000000000273e+01,9.334000000000000341e+01,9.539300000000000068e+01
3.240000000000000000e+02,9.184650000000000603e+01,8.776500000000000057e+01,9.229000000000000625e+01,9.538799999999999102e+01
3.250000000000000000e+02,9.216550000000000864e+01,8.910599999999999454e+01,9.310499999999998977e+01,9.554699999999999704e+01
3.260000000000000000e+02,9.190950000000000841e+01,8.939799999999999613e+01,9.310999999999998522e+01,9.586600000000001387e+01
3.270000000000000000e+02,9.254100000000001103e+01,9.004500000000000171e+01,9.347499999999999432e+01,9.509799999999999898e+01
3.280000000000000000e+02,9.173699999999999477e+01,8.947700000000000387e+01,9.304999999999999716e+01,9.509999999999999432e+01
3.290000000000000000e+02,9.240549999999998931e+01,9.039300000000000068e+01,9.363499999999999091e+01,9.548299999999998988e+01
3.300000000000000000e+02,9.267350000000000421e+01,8.686599999999999966e+01,9.384499999999999886e+01,9.552499999999999147e+01
3.310000000000000000e+02,9.203900000000000148e+01,8.814999999999999147e+01,9.362000000000000455e+01,9.544499999999999318e+01
3.320000000000000000e+02,9.246399999999999864e+01,9.116400000000000148e+01,9.350499999999999545e+01,9.554400000000001114e+01
3.330000000000000000e+02,9.239849999999998431e+01,8.946299999999999386e+01,9.353000000000000114e+01,9.508199999999999363e+01
3.340000000000000000e+02,9.241799999999999216e+01,8.806300000000001660e+01,9.381999999999999318e+01,9.545600000000000307e+01
3.350000000000000000e+02,9.262700000000000955e+01,8.841500000000000625e+01,9.395000000000000284e+01,9.562500000000000000e+01
3.360000000000000000e+02,9.274850000000000705e+01,8.834399999999999409e+01,9.406999999999999318e+01,9.498600000000000421e+01
3.370000000000000000e+02,9.238949999999999818e+01,8.751599999999999113e+01,9.400499999999999545e+01,9.557399999999999807e+01
3.380000000000000000e+02,9.256250000000000000e+01,8.715200000000000102e+01,9.382999999999999829e+01,9.565200000000000102e+01
3.390000000000000000e+02,9.244400000000000261e+01,8.891999999999998749e+01,9.367000000000000171e+01,9.554500000000000171e+01
3.400000000000000000e+02,9.163049999999996942e+01,8.854199999999998738e+01,9.335999999999999943e+01,9.490600000000000591e+01
3.410000000000000000e+02,9.265550000000000352e+01,8.837800000000000011e+01,9.428000000000000114e+01,9.555000000000001137e+01
3.420000000000000000e+02,9.229650000000000887e+01,8.800100000000000477e+01,9.359499999999999886e+01,9.503300000000000125e+01
3.430000000000000000e+02,9.243049999999999500e+01,8.771800000000000352e+01,9.371999999999999886e+01,9.505800000000000693e+01
3.440000000000000000e+02,9.282050000000000978e+01,9.053600000000000136e+01,9.399500000000000455e+01,9.552200000000000557e+01
3.450000000000000000e+02,9.258100000000000307e+01,9.055299999999999727e+01,9.360499999999998977e+01,9.537299999999999045e+01
3.460000000000000000e+02,9.204650000000000887e+01,8.571300000000000807e+01,9.348000000000000398e+01,9.540100000000001046e+01
3.470000000000000000e+02,9.231249999999998579e+01,8.844300000000001205e+01,9.372499999999999432e+01,9.510699999999999932e+01
3.480000000000000000e+02,9.292900000000001626e+01,8.942199999999999704e+01,9.381999999999999318e+01,9.540099999999999625e+01
3.490000000000000000e+02,9.177899999999999636e+01,8.902800000000000580e+01,9.318999999999999773e+01,9.531900000000000261e+01
3.500000000000000000e+02,9.262449999999999761e+01,8.935900000000000887e+01,9.350000000000000000e+01,9.533899999999999864e+01
3.510000000000000000e+02,9.273400000000000887e+01,9.096399999999999864e+01,9.463499999999999091e+01,9.505699999999998795e+01
3.520000000000000000e+02,9.252749999999998920e+01,8.838999999999998636e+01,9.385999999999998522e+01,9.536499999999999488e+01
3.530000000000000000e+02,9.270849999999998658e+01,8.873199999999999932e+01,9.376499999999998636e+01,9.560299999999999443e+01
3.540000000000000000e+02,9.296049999999998192e+01,8.856900000000000261e+01,9.454999999999999716e+01,9.562900000000000489e+01
3.550000000000000000e+02,9.260650000000001114e+01,8.949399999999999977e+01,9.375499999999999545e+01,9.534799999999998477e+01
3.560000000000000000e+02,9.233950000000001523e+01,9.018200000000000216e+01,9.325999999999999091e+01,9.531000000000000227e+01
3.570000000000000000e+02,9.237699999999999534e+01,8.807399999999999807e+01,9.381000000000000227e+01,9.527100000000000080e+01
3.580000000000000000e+02,9.208800000000000807e+01,8.890199999999998681e+01,9.335499999999998977e+01,9.523099999999999454e+01
3.590000000000000000e+02,9.278799999999999670e+01,8.970199999999999818e+01,9.439499999999999602e+01,9.559700000000000841e+01
3.600000000000000000e+02,9.274249999999999261e+01,8.665499999999998693e+01,9.386499999999999488e+01,9.558399999999998897e+01
